timestamp,engine_id,model_id,mission_id,altitude,ambient_temp,rpm,throttle,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_rms,battery_voltage,alternator_current,injection_timing,manifold_pressure,coolant_temp,fuel_pressure,knock_index,harmonic_freq,vibration_kurtosis,vibration_peak_hz,compression_ratio,valve_clearance,radiator_airflow,coolant_delta,cht_cyl_1,cht_cyl_2,cht_cyl_3,cht_cyl_4,egt_cyl_1,egt_cyl_2,egt_cyl_3,egt_cyl_4,cyl_pressure_1,cyl_pressure_2,cyl_pressure_3,cyl_pressure_4,mission_phase,fault_label,fault_active,fault_severity,data_quality,sensor_status,simulation_seed,health_index,rul,cht_residual,egt_residual,oil_pressure_residual,fuel_flow_residual,rpm_residual,vibration_rms_residual
2026-01-01T00:19:41+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5427.780499946679,-26.74532882869448,1879.6066093857326,0.6856849103960448,95.79383506675201,721.5936672723867,66.02356986154516,26.417739468619786,24.886491163800045,0.7907854398473368,13.92071500552548,10.571047989249582,26.305180627788342,15.946089866846826,72.32825783312228,4.340192930477124,0.0851541552122339,63.82721091670902,2.980509959376015,30.885291580439944,7.06900747840113,0.15098008069093827,15.346735092083648,19.850052738781343,86.93848888806934,88.55584326406033,84.36349231526387,95.31115220992751,697.26637721699,715.9046175652193,724.7751374492279,714.3191355756846,9.92119211362213,10.439042045357748,9.740142188498073,10.020380981339132,CRUISE,HEALTHY,False,0.0,1.0,OK,42,90.47630406941015,3600.0,-0.9081712485166888,-3.498615411429799,-0.8787185588798186,-0.251999,14.497855521122693,-0.05623083146117344
2026-01-01T00:17:31+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,6000.212263611298,-29.257493849719182,1797.0380119595636,0.7362227630546894,92.8641532996153,718.0705041458896,66.90636550969501,28.49821089177446,24.67810686664231,0.8053134985268116,13.989287908684522,8.509485272956356,26.843801086177326,17.16664509255796,67.77685195351562,4.293220993281411,0.5404406466426558,61.91576833449733,3.092305255677168,29.53766720091679,7.098380438282546,0.1486499216192509,16.963364038889914,16.430337008204756,79.87247105728024,90.62347764910997,83.96102902987374,65.22818873689164,712.1639362869796,715.4987633570515,719.1546270543347,718.826859343142,10.241099943067644,9.612306019773715,10.07316426484668,9.82573456001002,CRUISE,HEALTHY,False,0.0,1.0,OK,42,94.35,3600.0,-1.5915863614227852,-1.030516851137413,-0.47345900488698567,-0.19878433212203378,5.790114498028603,-0.05127538353799946
2026-01-01T00:21:51+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,6000.212263611298,-25.703357231052003,1398.6807025761734,0.6119821993880252,69.21651926479402,717.5080439041313,68.87062073711071,28.83853350319265,15.6933956164665,0.4205730815567876,13.919616786276857,8.46678938307888,26.4130116543729,14.174046407056661,47.663655433875604,4.1946602650478475,0.8515921662218879,57.13013194114333,3.0178808858491784,28.572305528030167,6.988317775641797,0.16527429597848176,14.945748579972458,15.391762719613666,12.833174754243965,69.75787476748572,61.26390763774872,86.25893140278667,666.9667223128929,701.2850256262228,655.5610508183897,663.4786980525557,9.227031393831641,9.816565893465809,9.430096740845219,9.523235176115438,LOITER,COOLING_DEGRADATION,True,0.12969234561613077,1.0,OK,42,88.7767043144341,3489.0128388993026,11.020067380742308,3.4512426534200733,0.036736578984624624,-0.03335479622931234,1.8039103763356275,0.06597837423401473
2026-01-01T00:01:22+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5564.241205880793,-29.257493849719182,1851.3178022787297,0.6918970147217368,88.40355837761267,704.4151505435613,64.15738050850113,28.1426605278041,21.43030188037939,0.7208069216538984,13.975370596776415,8.784872824374135,26.315216758401856,16.48878420407294,48.19836719966409,4.208351438932021,0.21645697915161388,62.92298933598513,3.2821730278453956,30.59679041007535,7.079790884361155,0.16545509639416425,16.27371728245501,18.768615564653594,53.32462366948178,60.9203147492197,14.6484704738562,68.31553879592397,687.3932684615392,705.3035793483461,671.4230068540382,731.945968526398,9.477837123114455,10.02729953242291,10.047267044629965,10.487480157323537,CRUISE,HEALTHY,False,0.012005276297896689,1.0,OK,42,94.35,3225.9398097569324,1.8618821800476901,7.326343800033431,-0.5030291488950772,-0.01121082344563027,-7.6900125864202185,-0.037210497375821446
2026-01-01T00:19:05+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5467.049806779457,5.4366710207406435,1807.3747106702804,0.8932265363362013,89.89867596824998,716.3899534828456,84.41312858738051,64.9169911769915,24.94189652086547,0.8866481418524896,13.990774271059937,13.837227313910908,29.037304500293324,16.422112995907717,68.25983120181348,4.27840354885182,0.9438255239528323,60.82856418862445,3.1847396532316803,30.31691026143214,7.098380438282546,0.1578648385867141,20.293410054553803,17.175839350220755,86.89948566779839,104.0976850446743,83.18641791117423,95.04663434626546,779.5875143763107,760.193836185779,691.7015957370228,790.7916841146308,10.780219298727356,11.801027811325495,11.974326131502416,10.001399703660022,CLIMB,HEALTHY,True,0.009511747035162109,1.0,OK,42,93.27603534242976,3543.6880157541077,2.432680562491439,4.568199176272786,-0.08691624146168805,0.07524139976320865,-15.773198697598968,-0.060201263360208326
2026-01-01T00:12:54+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,6000.212263611298,-29.14604516274546,1635.3244921144403,0.5823154182575835,79.17665725026643,696.897674395215,66.1345380608592,33.41408448078696,21.467123434090567,0.7729232045086807,13.815185076786266,8.097666084449429,26.117589102922317,14.879876160053788,40.956451697130966,4.160467867260939,1.0948601801434183,55.5943848592541,3.2496174689220467,30.91811862469425,7.030771532251087,0.16015816403466845,15.565407730793167,20.10088341835447,60.00174599256477,64.06350271357454,52.72862876356188,84.77551107048613,674.7277607039659,697.439662345926,701.4319085771708,697.3681201152185,9.45883611765483,9.571065488120071,9.718733201125797,9.791568101958285,LOITER,COOLING_DEGRADATION,False,0.04195952052005955,1.0,OK,42,93.00340869483148,3218.4394620286257,13.385284146372067,-3.3553624770151473,0.6788945501130563,0.047725398126260574,-5.277468304527576,-0.05382535644596006
2026-01-01T00:29:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,0.457075619631647,2.8276360307979695,1454.4592933038443,0.8432590425747306,116.3493436965265,780.5264754949774,68.1102755004376,57.5519182212277,31.3329900033044,0.36340564962413313,13.923541071926334,9.468257600699893,26.930650191649384,9.94321417677898,0.0,4.229570110615787,0.3011365828218471,79.19840258602883,3.066889996626526,23.465721729991635,7.072400111858982,0.15038650089182465,12.717390640969573,17.121511934919564,13.906200823509206,36.749549312910915,129.50871057160037,95.17127869863873,641.2605878123672,765.8281607919578,813.0503898007865,771.4100115027222,11.941630855429326,12.65435251165214,11.639647544101253,12.120879394575416,TAKEOFF,HEALTHY,True,0.012226418656910494,1.0,OK,42,68.06050881573833,3600.0,26.847945,0.6351259412419092,-0.6929203597698486,-0.043158632611177014,-1.4334378604785796,0.09140218159137203
2026-01-01T00:00:00+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,1968.8293430980589,-3.380499792846969,2570.334935773952,0.8700619843609131,137.53704597475428,789.970581643882,75.53978608105857,58.16856603519899,31.3329900033044,0.9185341406872729,14.025119845169,13.544130059933705,28.825536262664336,28.190980330910424,63.915325226423775,4.524201486686552,0.20801203791637124,71.3953374295459,3.0476870690931688,41.01414522187962,7.069094153538366,0.16153688647263112,15.876163590854995,20.38729317223002,92.76051241297681,111.94931000933565,120.03103494712302,113.7976673316386,778.254436929957,777.1173652793559,814.1923193979004,775.83463887817,11.195027657338358,12.314317885607572,11.53879690682131,11.359392302159122,TAKEOFF,HEALTHY,False,0.0,1.0,OK,42,90.86974122575252,3600.0,3.8518041738383224,-5.545258322152659,-0.5004354302285443,0.007219725865925232,13.25532440528751,0.0801270225157163
2026-01-01T00:03:52+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,42.83974450698844,-1.8490381284624,2570.334935773952,0.9508347136321196,137.53704597475428,775.7803152478592,78.5188260250108,59.841540504103534,31.020372555202016,0.8305943842262319,13.854973388660033,12.777044524099127,27.561950547190108,25.19983135918062,64.92479608772331,4.39989906121121,1.996001153242108,83.44712261094958,2.875110820425552,35.65199189659719,7.098380438282546,0.16249833051579993,14.877106714144537,18.173670789514247,77.6415416815564,121.7767432986619,106.19994932609801,100.28706403250715,800.1904065549331,796.6985720453973,801.2790154692116,765.4117185629445,11.975658471411542,12.335053467919185,11.764487649972386,11.27541502314567,CLIMB,HEALTHY,False,0.00178347681438149,1.0,OK,42,89.47492392515657,3593.7808485409496,3.7970525108313327,-2.3215057382500763,-0.9797664884260175,-0.07340142475402074,4.726246082433029,0.03474880035460364
2026-01-01T00:09:48+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,2350.9013246218515,10.267693821042291,2015.8067203161152,0.8402614049760881,94.591254918739,774.7857793725261,75.84125201120112,26.417739468619786,30.49629256822862,0.9094591195305111,13.912401162870136,14.706840103679472,29.231819410735163,25.76393920699597,100.10572294330413,4.468366482115998,1.0049522369196124,73.67745153256072,3.427451429584385,38.834453875737466,7.000025575940437,0.16420248618774388,17.665070951856624,20.4634033206651,88.99244296737827,121.40131392033396,98.49866209314176,99.67822311899994,773.547468107698,782.8143871632346,794.9071762015402,725.9901226504294,10.860368917447012,12.908394072039838,10.093887594182428,11.233710269056546,CLIMB,COOLING_DEGRADATION,False,0.0,1.0,OK,42,92.74109368630063,3600.0,1.1014512892220765,4.5788934258659575,-0.2709417085783802,-0.06868466397773523,4.66032982194241,0.08372826556799948
2026-01-01T00:17:08+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,6000.212263611298,-29.257493849719182,1719.5408302941833,0.7038203910427397,76.54682186035697,695.4294475001225,64.54832954754364,28.710671987096312,20.48028195086757,0.5964740736370665,13.95790685992433,9.317594136393007,26.022907151888397,17.718316018070883,69.14391960979766,4.416480730523567,0.32340674622984067,53.717621250286335,3.0429437604121077,29.487308275111666,7.08000380601415,0.13647440155245325,16.803304745886187,18.104076920827556,53.5274848976808,66.32151874511561,84.8500980651065,66.00552795305032,653.2427386025207,724.3673180672422,693.971690206105,687.0059680591944,9.546306918503781,9.924942264096508,10.032518118653625,9.696726833408091,LOITER,COOLING_DEGRADATION,False,0.0,1.0,OK,42,94.35,3486.599193359805,17.244549145382475,0.5147576770215574,-0.5702018867511066,-0.06503576130935446,-7.494722105945501,-0.0329617938910651
2026-01-01T00:20:01+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,3352.393264564532,-28.175745751936496,1707.7400145447561,0.5982316478990571,35.17825215816804,700.1347994603813,66.06887398359993,33.282331680591334,20.447995521602355,0.5227981376708803,13.710652887458767,3.679907974393,27.202112865312625,28.131915579526712,0.0,4.412973524429577,0.6672149519807693,43.26534185320873,3.0146196474269824,29.55093519245818,7.098380438282546,0.16015395649310635,14.516123994524502,19.8334872749303,55.779932684336494,71.3835857214896,91.2225395275636,74.72931661616273,630.8566955725476,660.5405813959973,685.3301839637357,717.5542171852262,11.751584175153667,12.642776292544832,10.297845156861476,10.345008976648606,LOITER,HEALTHY,True,0.19949297710138336,1.0,OK,42,92.0534198763096,3600.0,-0.969472246930497,-0.054633131463290185,0.08443248278354122,-0.05741834968312676,-3.3724601962250604,0.03292655803487699
2026-01-01T00:24:07+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,6000.212263611298,-29.257493849719182,2362.1617532284904,0.6944384010038431,88.87895223740365,724.4450911882791,67.04759129487945,26.417739468619786,23.85707220384797,0.5879887715785413,14.06146272302588,10.62806858618583,27.115432365696588,16.900242877195232,64.24945534572959,4.262368548188125,0.3677429377678727,61.596422591566366,3.019110151984459,30.55828463108231,7.026887284264363,0.15591092916354604,13.065665130770459,13.486087139568856,83.71537561647355,99.74697097935476,94.51899340029958,91.32137037579102,702.1856595979197,774.4749625399328,719.1709078865916,783.9587819017356,10.002918954310788,11.524949848556592,11.960172935345451,9.626830675313657,CLIMB,COOLING_DEGRADATION,False,0.0,1.0,OK,42,91.9848047633434,3600.0,0.14813157033637103,3.2942835088382205,-0.20869434349391594,-0.12525188585716657,-5.346051019454689,-0.0517586451732897
2026-01-01T00:08:46+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,0.457075619631647,6.177622815448453,2490.5507012403455,0.8992120835593662,99.18121912337608,794.2702529566402,75.25576155175953,27.95766048193356,29.203168613713316,0.9222982737460705,13.832361665741292,15.11214324395403,26.759794214942932,26.24805651097427,92.68767528334538,4.274297181165016,1.2924977845451198,85.81415392704324,3.1338383923547473,34.92057023227706,7.001413861223356,0.1543977115178874,19.521820949203335,14.29743547959126,94.29349271016396,142.1792601606487,120.38202758597527,117.88637107829274,700.4353536401928,722.1516774308543,811.5754977272211,804.8891916852725,11.027697728623345,8.653791205166673,11.78545866981257,12.417287806208478,CLIMB,HEALTHY,False,0.0,1.0,OK,42,93.21142986990317,3600.0,4.758134026635828,1.907522837341883,0.26384050478386517,-0.04999266177872802,6.292012178896984,-0.06136321060842204
2026-01-01T00:29:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5681.461320601472,-28.130369297073265,1886.9738240411327,0.6976342868879466,86.52714432736795,702.9955902496056,68.45745428635776,26.417739468619786,24.565666131077137,0.7856195500670654,13.944803716163733,7.770195306499759,26.91751382223075,17.314113871097717,70.78537772698785,4.420508894077024,0.7325172889413217,62.59058650906483,3.1262641911086453,43.92647836911603,7.066240403470886,0.14538554202957735,16.542481746496748,20.573361000772678,82.67366126201553,96.34711927949087,80.90300843755651,86.18328802887773,695.8157090865257,722.97516176299,707.284849700279,694.9217614686536,9.580726846581276,10.210812510259116,10.276357497852048,10.572381107217925,CRUISE,HEALTHY,False,0.0,1.0,OK,42,92.05771382120923,3600.0,-0.9597746678727882,-1.8736420702223096,-0.2589546864345059,0.021797970287215078,3.675579791929744,-0.047599283741978575
2026-01-01T00:04:25+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,303.43591301411146,5.422853484844634,2519.313258808936,0.8548792233465401,137.46178481145145,801.3952989712163,70.61424491116486,59.53164693787372,31.3329900033044,1.006054269021405,14.04793250651714,16.769003790168608,29.682036359901222,27.165380987915174,90.9999496024652,4.6291646194268905,0.7421373047751496,85.81415392704324,3.042105085711949,38.40889485202386,7.071197858153747,0.15067410624794939,19.25741735106563,14.821261161651499,90.74713243957818,125.17095373644483,113.70852832863538,96.94025169268808,743.3346542987048,775.7358288995412,808.7743712042103,771.6336727896812,11.775671827378376,11.714750142656248,11.01683745626697,11.578019168862086,CRUISE,HEALTHY,False,0.0,1.0,OK,42,94.35,3600.0,-1.0408522449228828,3.6220484268415003,0.06414367736000898,-0.006309825286699801,-11.74874429561834,0.08035456519055045
2026-01-01T00:08:50+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,1579.0657076558218,6.643838737573251,2482.8973273279175,0.8726943054695058,124.15360487502677,811.7877045507407,74.13392638284031,60.012616860176806,31.3329900033044,1.0359221265881882,14.107958893162342,15.348911942571576,29.15723542303986,28.190980330910424,57.914344101806535,4.492175909771693,0.5978556713657383,85.81415392704324,2.832715289221414,43.087722891085434,7.068048255895424,0.1654431725738713,20.676240676389646,19.921939326149527,86.45162379500567,103.38465049735406,90.46048284994646,111.22512396639289,760.3761259012128,783.9892840076712,814.1923193979004,781.9166708812742,12.093793613033535,12.876398104094047,12.201154829292763,12.100995064052965,CLIMB,HEALTHY,False,0.0,1.0,OK,42,92.1787706101543,3600.0,3.3370279437024912,-6.844031,-0.5270500598487047,-0.14567205761954877,-0.04616435876014524,0.08382929287149715
2026-01-01T00:23:06+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5642.8421622796495,-26.25940622879696,1683.5388780152366,0.6954297839928171,75.01045314588355,695.0957040989854,66.82441943014372,28.62670030380238,24.986708524209497,0.7629011725455691,13.898997575637003,9.632521344176377,27.010462733448456,16.096185240421452,69.92118641674564,4.381039258161437,1.9666605118257245,64.31693869155022,3.245532216316304,30.52528760968383,7.072475968540525,0.1632079386455275,15.043665811130323,17.103368400476022,12.833174754243965,91.01358149179248,79.49898012085659,86.71076095743246,698.1072089971628,724.7843484481696,694.1333514247432,715.6838747852513,10.0940102817624,10.560428383691404,10.134488903208373,11.720706467820248,CRUISE,HEALTHY,False,0.0,1.0,OK,42,94.35,3526.255397584116,2.1859447184472995,2.3398623875307023,-0.15790728549551314,-0.251999,-14.441781363042615,-0.06660959383279974
2026-01-01T00:23:26+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,0.457075619631647,2.3772648133237713,1478.8575270389997,0.3367120117986326,35.072286987693246,794.1476951946381,59.37248253863064,57.68521442095642,21.629386152689133,0.31735488168413667,13.784603608315338,5.791357010673569,24.034299449649517,9.947099132516138,0.0,4.226800676684803,0.2811653040701163,46.71844265173776,3.48145401174299,22.240019807882337,7.060166860364671,0.13680631809260937,12.256219954667408,16.063620308752398,79.01618874891186,34.269553083551585,15.156199605279504,26.86810631163657,647.2499158415892,648.1704417995124,665.8752216914986,644.7732799211119,8.405496155077776,8.796252394904092,8.665909620676024,8.817298476456223,DESCENT,COOLING_DEGRADATION,True,0.49202911543613287,1.0,OK,42,71.3878778701371,2777.922699207913,2.7836501347197,18.644344,-0.43311165970579735,0.07341490029023953,7.150447929637504,0.07655245431624336
2026-01-01T00:16:51+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,0.457075619631647,10.267693821042291,1830.3894157002887,0.6969251314044869,39.88987509825472,725.3582937517372,69.3521283446089,27.93954292305029,24.71853715871976,0.5542591193851284,14.058339587084328,10.828641678821104,26.95805877369852,10.905399375285713,73.11698710293963,4.136555548720145,0.5310053997825275,45.32859918173811,3.0008523811589893,31.333154165269,7.028272631236625,0.14023237161755644,20.267644563229727,15.801459839939156,80.98083122097964,97.60897487883271,82.73161669389039,105.07921746417702,703.2420994736599,694.0155256634481,814.1923193979004,811.7849676029152,9.937829658557751,8.416141814419712,10.202492996391095,9.01074399613641,CLIMB,HEALTHY,False,0.008928641475140435,1.0,OK,42,81.22604557923685,3600.0,1.1477178531406222,5.576431287798948,-1.375245,0.17813395759401146,4.233658687740091,0.041984178652140776
2026-01-01T00:14:50+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,6000.212263611298,-29.257493849719182,1653.3415714701393,0.6023609523746849,69.65967770436468,699.5016469895564,63.15387406964827,27.299819993818595,21.279719330532625,0.7841735485880704,13.970789945161128,7.591065442151057,26.05907369041658,16.08750420426839,51.9185909650285,4.360927390762275,0.22430437285265092,57.289012202977716,3.363122171836965,30.70261633079712,7.0768447150448495,0.16182855357460882,16.83990282071465,19.88765704265059,59.34897655276844,61.77681223440206,54.17904914488394,61.85398792071419,670.0057966883536,692.0134397964109,697.4057379039801,705.2556702971992,9.297188939981206,10.081174245247473,9.655954948126563,9.338949072883283,LOITER,COOLING_DEGRADATION,True,0.0,1.0,OK,42,94.35,3600.0,23.307569173671183,-6.844031,0.549397665031222,-0.0917265492446005,9.993351547894953,0.033106238963575736
2026-01-01T00:28:25+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,751.4488303822882,10.267693821042291,1506.96344994735,0.38826890789292345,54.302717183308694,681.2076236601291,52.3199973579833,49.58591560999515,18.39380353668623,0.7327876156876179,13.699800512603856,4.618804680175712,23.572725704852573,9.292386368884413,46.32998593890526,4.202641110388014,1.038169352482722,55.288293879936965,3.0997362936776303,23.282775547035996,7.086942514752051,0.15364003093495618,14.044110830221378,19.367937298309,102.98468913096139,31.149845448599915,20.174904589777682,29.884438825785892,630.8566955725476,694.517557305529,690.2558486898849,643.7954515430009,7.9324749889346355,9.257372793183722,8.791707159323728,8.548639386649699,DESCENT,HEALTHY,False,0.5955549176567664,1.0,OK,42,69.84200588316178,3563.316357124044,26.847945,18.202454620706995,-0.8346818281756359,0.019312303742586447,1.3299266109050212,0.1113076833327508
2026-01-01T00:24:55+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5913.810242006138,-29.257493849719182,1692.069070316598,0.615827216513372,69.58064994447413,705.5877455728411,64.07427693332782,26.417739468619786,21.031233110344218,0.7490987226641798,13.945930327281594,8.567581441116468,26.398356470175926,14.538576398557064,2.620594346715845,4.379982189804621,1.9810867226581501,57.222454948198674,3.4138890127007575,30.241317726824352,7.071538063779618,0.16009644609681098,13.268694848197013,17.858137150017033,60.42176802166052,70.023409626906,57.393377786126855,64.58827193163528,681.5142443269756,707.478663325305,697.4500058958212,700.5198020822037,9.441002401773616,10.023029760419881,9.556520232983164,9.605750426849811,LOITER,HEALTHY,True,0.36710005651697963,1.0,OK,42,94.35,3600.0,1.86993233322504,-4.936629613199459,0.6202304107631892,-0.09367683640058262,11.030816347519044,-0.10823243200802804
2026-01-01T00:01:52+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5711.148689647522,-26.56465758267267,2232.013093375501,0.7006605890288417,90.19328317986859,721.5366198323047,67.50423817335337,28.67448629351064,24.250451342397877,1.0289437332664368,13.965997067615287,9.77100028686789,27.059534525271147,28.190980330910424,75.9367126076539,4.453144638013454,1.1572182717747062,63.583799655306535,3.0565538146696,33.07327652095523,7.051347394023675,0.16075135559452783,16.099234671069322,19.10583518417734,82.64524031743358,123.67528592803862,76.86006424806297,93.84998917079827,755.7979023790194,799.6715317711294,709.0529287737628,711.6711905972068,9.919985751497247,10.591641584797454,9.314022389719222,10.428693659821619,CLIMB,HEALTHY,False,0.0,1.0,OK,42,91.32401935654792,3600.0,3.0058775288587927,-2.592389929082037,0.36251436314293733,-0.13827478428112586,15.657531099045473,0.0620005377305177
2026-01-01T00:15:55+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,3126.613695177116,10.267693821042291,1372.2287739490196,0.8739043067791386,109.64835872975067,658.4841966696503,84.07751197045421,40.57198127636559,12.111505652513365,0.7801179789900071,13.866277678487332,14.887219186412967,25.027123889260654,16.386783446790737,70.45473460791717,4.214666232754331,1.5491525139888491,74.1188074987963,3.0284960595970687,41.85311288385046,7.0527906234587245,0.15939396469885622,12.42527951844746,18.404240291192753,136.50692443140335,26.561850281192335,27.00748636110417,24.010912611755643,766.3345426183428,829.6832955016429,719.0253019425877,716.4597569250402,11.787250166700677,9.018983590032775,12.368014533693517,11.807461297817852,DESCENT,COOLING_DEGRADATION,True,0.5795266831416721,1.0,OK,42,70.48395005804319,3600.0,26.847945,2.33786482397779,-0.3179192346123626,0.07537208781431565,3.9714267976627675,0.06344103000635697
2026-01-01T00:00:00+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,1074.0470791415619,-1.5868719964233593,2377.3672282303696,0.8430232047545636,108.66472908229747,778.9568901191147,81.14269967829317,55.076621338706104,30.730133755070135,0.699342454049508,13.94570133320815,12.358144920292247,28.832822222978677,28.190980330910424,60.16568085925019,4.445308929606223,1.011283131333486,74.55612541841757,3.0102851692277364,39.34910148057836,7.047629323485212,0.1485576271550836,17.879300670268226,15.888984061098615,78.76022068405314,120.2960242312667,103.80206263977531,126.13292851976081,754.7254265198319,760.9237612666199,814.1923193979004,753.7074501558872,11.432288095818,12.25850489780884,11.91387586125096,11.93155508937853,CLIMB,HEALTHY,False,0.0,1.0,OK,42,93.4161426580135,3600.0,2.9623460547152933,6.011970594721092,0.09763875506314124,-0.1306417615612688,-1.9109693558808951,-0.07786252504599653
2026-01-01T00:19:28+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5453.979081435401,-17.72820188990308,1695.0802121601134,0.1988942335661865,46.671952408020395,704.5987568451575,59.28069113886637,59.25944041427664,13.039431661837668,0.2305265588934502,13.775718823986365,4.48956768318063,24.31916384275959,9.232995773822864,41.994374601864266,4.343934525914874,0.9321321763512654,61.534330602858454,3.478328146690051,29.667277866710656,7.09567297185986,0.1618185943823567,13.788352321835683,19.530025089241118,56.962590448546436,64.27512051567003,14.6484704738562,35.627910637574416,685.5937126876848,706.045625426514,688.6703664315121,656.6651073507978,8.327815165161722,9.738830053589176,9.319939257275244,9.816648204395817,LANDING,COOLING_DEGRADATION,True,0.6992222222222222,1.0,OK,42,72.54733835330151,2770.883983944425,18.409166320165145,-1.052727414211644,0.062038451980175144,-0.02759432310943745,-9.557724889984431,-0.1226397202200636
2026-01-01T00:06:13+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,0.457075619631647,1.5464592247768802,1701.9107969915187,0.32940635696083387,37.59903946523478,655.6701308788346,58.98214254937382,37.99211961395343,29.84437327320482,0.5995740125945564,13.881751985285769,7.375954624098494,25.629252771062436,28.190980330910424,3.027507010657067,4.341609798544933,0.9429340224569479,46.13664398543063,3.1236786415325697,24.072978189117332,7.0425395411673755,0.15595009383071218,15.912901293245891,15.82588659507296,53.63939878398183,32.07849130446219,64.06800497882115,18.38562078857726,630.8566955725476,671.5411146417354,681.7610782852136,663.0857679512437,8.665743498073441,9.739808505960422,9.522032475632498,10.364228383882772,DESCENT,HEALTHY,True,0.36414767009642124,1.0,OK,42,75.27597685907452,2402.8651887099236,24.734393186555344,17.022073739532537,-0.5918568548053715,0.06214430882030617,-25.1310836601225,0.10897927695038996
2026-01-01T00:04:21+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,957.0495882936336,7.830526337282033,2570.334935773952,0.8712518453464165,119.08566475613604,816.9633980989282,74.92188345841234,49.63608882944364,31.3329900033044,0.8828941105038058,13.880016092871777,12.897228182868464,28.23134476674093,18.10137434705138,80.26424966749542,4.367131301457312,2.034956242316005,67.57904268329446,2.912469959915865,37.15576644730255,7.024493159790707,0.16403463079354952,19.49718824932952,18.946060379502846,129.518572751702,130.03981083838835,97.50406726220274,114.34635571122095,758.7025031081197,757.8823523765749,814.1923193979004,755.236420946238,11.690877701938211,12.142499864639955,12.1922207642569,11.483547793512766,CLIMB,HEALTHY,True,0.0,1.0,OK,42,89.59915441868742,3600.0,2.7581341706157856,5.593901238699507,-0.6311992592216454,0.051201163188114865,-3.8246616121769144,0.0054371954612347645
2026-01-01T00:13:28+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,6000.212263611298,7.800057040816337,1688.7335423613179,0.5941202181725102,80.80253969544229,703.7737575851546,64.095923889928,26.417739468619786,20.22128405559489,0.39236355123030286,13.772700510135301,8.37713693741151,26.32884123272063,14.746707634484324,46.26569724858909,4.252723338543931,0.890263542232862,57.42286660139971,3.1930650079281517,30.672724229066134,7.047332377762652,0.16369378744535198,12.16782161557007,18.50107148256373,56.609579928854075,70.8451026449144,59.3698032404845,22.111813335954793,678.5493980303745,699.1789366515445,683.5084684576743,696.1423057013425,9.525465392630501,9.843370661835683,9.654476537112314,9.736222159252502,LANDING,COOLING_DEGRADATION,True,0.5118521711964079,1.0,OK,42,94.35,3166.6800918548624,11.947766157378918,7.025185342635445,-0.11857944999572129,-0.23115168438089578,21.864581872804248,-0.06801032854901048
