timestamp,engine_id,model_id,mission_id,altitude,ambient_temp,rpm,throttle,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_rms,battery_voltage,alternator_current,injection_timing,manifold_pressure,coolant_temp,fuel_pressure,knock_index,harmonic_freq,vibration_kurtosis,vibration_peak_hz,compression_ratio,valve_clearance,radiator_airflow,coolant_delta,cht_cyl_1,cht_cyl_2,cht_cyl_3,cht_cyl_4,egt_cyl_1,egt_cyl_2,egt_cyl_3,egt_cyl_4,cyl_pressure_1,cyl_pressure_2,cyl_pressure_3,cyl_pressure_4,mission_phase,fault_label,fault_active,fault_severity,data_quality,sensor_status,simulation_seed,health_index,rul,cht_residual,egt_residual,oil_pressure_residual,fuel_flow_residual,rpm_residual,vibration_rms_residual
2026-01-01T00:19:40+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3601.017764127038,-8.744204064003847,1693.5431281556696,0.5533453151028392,74.9274559336422,745.9428122865831,82.9661000756602,46.94095952834528,29.467049074354765,0.7141896716324071,27.3878084428516,13.780978161658188,29.159648934165084,14.751511033177362,63.62289601927314,4.8894744399187955,1.1590313190550763,54.098514168638026,3.3431648215328296,26.95136522832286,8.483855904640853,0.11150636805632279,14.235939770953518,21.501270799992618,61.336601089376494,69.78540136028843,71.53483848627505,77.0753007578522,746.5063685562699,747.1819582732721,746.5334625979742,758.3995329371329,8.916517973599554,9.745171136051624,9.618980990953842,9.3391151823969,CRUISE,HEALTHY,True,0.005815249316210001,1.0,OK,42,92.93307906208047,3600.0,-0.3832232483271529,1.330327786772042,-0.38344459374022233,-0.1672477190490876,24.21332523672801,-0.13579057252351387
2026-01-01T00:28:54+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3601.017764127038,-7.212158176976047,1573.697301081186,0.4888267246435466,60.66060897300449,739.9353730343042,80.86843498110743,41.26982607316056,26.459948542237772,0.5697072198321186,27.763218362073363,13.001229975115846,28.42646171703748,13.505146080803929,34.279224861265675,4.726808380678514,0.970286088871805,52.003837525229834,3.1698213208304424,30.064912726466595,8.47696684240941,0.1027334744988072,14.959784334229434,13.417378260359822,57.685209178014084,59.513412196137956,54.70428608250033,60.522340917919976,717.9961686979356,740.133824730684,718.9129549188849,734.3770934927982,8.829513682093683,9.392041399717149,9.208621088308606,8.95568194861298,LOITER,HEALTHY,True,0.3231850120123595,1.0,DRIFT:cht,42,93.29992328438874,3600.0,5.790488243921072,-4.005961361356569,-1.0322390539715607,-0.0007160945940134084,1.4826788319867266,-0.014724920847206297
2026-01-01T00:28:33+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3601.017764127038,15.285749376597847,1556.3821063879932,0.4792684695103726,57.30909203629178,680.6145508397312,74.60022001335624,46.989350649581546,22.125362511287502,0.2284616960257344,27.47604203678743,11.753447472380143,28.44425323146172,11.652345908773801,25.623023829809192,4.712605439996209,0.24531801757890942,44.96640529803995,2.8348095820392305,25.388154750135264,8.508213488733906,0.1279679315074927,10.128001429259601,14.966976363191794,58.13711865803005,75.22234639309713,24.712795276323426,47.70905070520233,759.7018900732444,693.2310506335939,738.3936197939554,734.8620364185416,8.842596799744186,8.846284827291019,7.919264481475213,8.245663371977829,CLIMB,SENSOR_DRIFT,True,0.3870898615186581,1.0,DRIFT:cht,42,84.39873179130625,3600.0,17.425707,1.4884911298154087,-0.8403716451678422,0.16269634518719517,7.116257067745911,-0.11206054590822054
2026-01-01T00:29:59+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3467.0473673835054,-8.65482577279098,1687.438098016363,0.49795780238767867,73.13372497943335,721.4169498246148,78.66680325555114,43.474540160218844,30.746010111309765,0.528763031007647,27.495881612916726,10.001372006371467,29.226998484336715,15.69761049762681,42.85672011455477,4.7575860944547035,0.15175809440318172,53.768667826088866,3.0529826651011005,28.612798622824393,8.58051567282578,0.13070075606904993,14.02047799351543,19.462506411462115,64.8533395104013,28.72061629532531,70.96927299700607,78.54964344693452,755.3960446374763,693.2310506335939,749.2871737904852,761.8830254501615,8.823277623437077,9.570903578691992,9.517091068015018,9.739177538660615,LOITER,HEALTHY,True,0.0,1.0,DRIFT:cht,42,89.70485876200311,3600.0,3.8509531259472674,-2.8690536695167235,-1.274993791969408,0.23270269504646918,7.4311596382907235,0.06944465788107453
2026-01-01T00:29:59+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3589.1456900028807,14.746334213404737,1402.631073635691,0.26343370336290584,39.46061224434523,708.8199071962293,66.9846868265859,60.316579891796856,19.141888307473135,0.2284616960257344,27.36285201402174,7.444264513594991,26.96545675353719,10.788732625798188,18.257338094534784,4.63360135161038,0.20085866247321932,42.563709006108546,2.9019229994406377,21.808506443640255,8.519838864567244,0.10904372940195096,11.46787314470216,12.606933505371257,39.993183603876794,37.306468427,29.122772264630918,26.85629086678561,670.9320143541914,701.2481942847171,686.5777639234533,702.1560615416074,7.760197598887275,8.363892992608758,8.28510932677232,8.466501430600925,DESCENT,SENSOR_DRIFT,True,0.5485663441947746,1.0,DRIFT:cht,42,87.31085765373064,3600.0,11.010966525673286,0.9994272069514644,-1.1147363913748303,-0.03091563871781383,1.960135628686166,-0.08689978185338443
2026-01-01T00:00:00+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,0.457075619631647,-8.062056500359333,2316.707633527925,0.8187684860625156,102.63499345320434,757.4030246065867,95.66312467723868,49.38956150990603,48.027050315260496,1.0566817826612858,27.761049923137538,23.064241928770162,32.03842307495064,26.9831092734791,98.03364985792031,4.955009690189297,2.076179688920284,77.83772756498094,3.2688920553646454,39.89098544697469,8.564072704144365,0.10876648127508351,20.06484458935671,21.304839240067928,109.41129227279028,101.91561754795205,104.07369607367426,126.02929760858143,875.2061977041878,821.7417536095683,846.0931963120985,886.8507961130202,10.77086493410841,11.046121208087719,11.67461784560073,11.509363560017938,CLIMB,HEALTHY,False,0.0,1.0,OK,42,93.08296481530938,3600.0,0.6880500440879418,-6.034375620044477,-0.7611422266732935,0.11911790092729263,11.548981781790788,-0.08126101969607315
2026-01-01T00:19:24+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,1802.2598048074074,-7.415944224496246,1911.410351554008,0.7303575872037853,106.41137618983524,870.0187030198377,72.54499776255312,65.76127336135488,46.706523724666475,0.7678313663103106,27.4363964062086,13.430557482323715,32.03842307495064,10.870749369168733,96.66236812611609,4.789296538708267,0.5062270461902252,76.78165072776777,2.992930999150774,18.938950610157296,8.512761157058744,0.11404501658206988,15.730605655059016,16.734728126995545,31.297081596728376,101.50930696403132,72.55192159825432,120.54256752264136,691.1692433109583,753.2112110863768,750.6295063187137,710.2969872491211,10.575752174878085,11.301544162558525,8.985275405452525,11.26947850052915,DESCENT,SENSOR_DRIFT,True,0.03276585049914948,1.0,DRIFT:cht,42,91.61919316984194,3600.0,3.0975029108184993,1.8455549954769264,-0.19316425319332406,-0.012268261367069183,-2.8382402112461813,-0.039711820202632774
2026-01-01T00:27:26+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3452.069826909535,-7.883441860072021,1574.2264840716423,0.4874064989395045,58.601804572131,742.9729276721503,78.70078113314334,49.05549380468673,27.44145862961409,0.587563361076166,27.621209819160484,13.063552671054675,28.40183326393838,12.965195958966682,42.82832927903739,4.7393227151096236,1.0046584449972185,49.96998406062052,3.2609743668346223,23.66708099994473,8.540703416000806,0.12192050650006567,14.989509114221628,17.443367543297907,51.63086467799786,59.36583565914216,51.21070287487513,65.26839441646003,713.725607240411,739.28569131505,729.5075006240087,728.9473087064108,8.821250619951588,9.211139444691918,9.08972217283307,9.20519503385208,LOITER,SENSOR_DRIFT,True,0.44774015956665814,1.0,DRIFT:cht,42,87.8192957063439,3600.0,16.04941285641556,-2.22925776137285,0.10527205212422727,0.026768893042410133,9.82115300493395,0.010646511768686008
2026-01-01T00:21:57+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,2605.187571331747,-7.6283091051756875,1484.9896511011136,0.559297054378026,77.37600114894742,759.4279220300152,74.80907943566338,47.68209415729726,30.49423065609724,0.6543309584888315,27.678512813080552,14.259605694722842,28.706764053131238,15.413749254776171,58.702569365656736,4.80784987648994,0.6788177327350844,55.130895460325654,3.119153376219559,26.803697426151253,8.503103851261487,0.10981046622706755,14.063975153474539,17.208686790072388,63.83561297132371,127.35287671239129,72.44841287643355,77.92267186966083,736.840646593521,704.5440972496275,709.472601047069,769.2627270526378,8.954468383286905,9.818175310299129,9.631593936956145,9.418081571364912,CRUISE,SENSOR_DRIFT,True,0.0,1.0,OK,42,93.32528209781624,3600.0,1.1871915538021913,-6.642990645087858,-0.3418593348370014,0.07940238166563,9.284913193691498,0.007016757615068037
2026-01-01T00:29:59+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3601.017764127038,14.645811849218957,1420.3995800121406,0.3251615390679249,63.961203322345426,753.3347893042527,73.64796505458493,45.26512542343265,23.02430117313051,0.6036849740169543,27.520514746561442,10.765453774439322,28.022474153002197,10.657667415795242,6.653900566780514,4.764438931297269,0.3792157688714167,51.70267163702341,2.7877238713438093,26.80348513783373,8.502079141301424,0.10908495728289305,11.686676061053651,13.821120086951339,76.15971197774294,28.72061629532531,25.13535822649785,49.6639808517052,688.805712400689,771.4736789859396,703.7228888689734,765.472138744966,8.138001525672925,9.910039745966223,8.940197276322753,9.04705907466071,CLIMB,SENSOR_DRIFT,False,0.5328686091993857,1.0,DRIFT:cht,42,91.31616334627081,3600.0,8.964518851409238,2.496258855379247,-0.106224529658803,0.21699369281693043,10.822839359932173,0.06181336767724302
2026-01-01T00:01:13+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,269.5455955869174,8.533866283741897,1705.3086232180679,0.5437654646707574,67.72995057505962,744.2209402189471,82.37604609690297,49.14276072876201,31.15185872224002,0.6272517615013219,27.574409633572888,20.65345806739901,32.03842307495064,15.868035554351584,58.19186295015069,4.793619090037119,0.25789881410340904,54.688340295987665,2.943824835447041,24.72446427136091,8.537376359814912,0.12503847053650918,16.914827817975095,20.5003856139448,78.48258048001026,76.64165553535004,22.2398251955024,82.61033251395976,734.7110258196914,749.4318735492569,829.3724656022711,852.5338063018341,9.210545961289327,11.229602091843695,9.383995110658615,9.757386066085342,CRUISE,SENSOR_DRIFT,True,0.0,1.0,OK,42,90.55628603153565,3600.0,-3.2621068828762576,-2.0446059182227794,-0.9074218169982373,0.06293314431992364,14.378653768270773,0.048725416054680226
2026-01-01T00:16:47+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3544.8868369818156,-7.102379863971496,1651.6523057855131,0.5925779452859453,63.77892602570795,743.4035117271604,76.68092515356007,46.555630958059574,27.80746844795319,0.7101148210581342,27.619966364398934,13.091002011786806,28.086959262818816,15.369521100805489,43.10368909674164,4.890337657306835,0.3554783802187146,55.65932993754029,3.0177365136121126,30.286494458933795,8.546179715656942,0.11124645105348295,15.648428175450526,18.84482054068129,52.03726242574258,76.91693748673218,55.96577138288183,58.323275347281346,733.6557100238434,770.332784805867,730.1137212473591,740.2371832223189,9.217995924713145,9.533587805970486,9.275685926615763,9.504212690202825,CRUISE,SENSOR_DRIFT,True,0.3358179209197113,1.0,OK,42,93.25036006953798,3600.0,-2.827484625878546,-3.2887557700928305,-0.011866556422283514,0.1493635228099583,-11.446925439202115,-0.05549129993762424
2026-01-01T00:21:11+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3432.6663188689045,-8.744204064003847,1601.3750298150783,0.49998624405228637,61.10190942714807,742.3897440775481,77.27875223047413,47.1733033379075,28.190373894237716,0.5005007848056201,27.636407606998844,12.852301048575432,27.886076340495652,13.601335263393864,39.93200032109915,4.900785704553683,0.780333080127314,51.96946008590448,3.2941043187850774,25.54495161660303,8.51492714002969,0.10813509547244192,12.149680559357234,14.822382427349826,58.72748250085254,56.009723166777306,50.003284896391136,58.3064580359245,717.138185835439,756.9935733098292,730.0641686136033,745.798460516858,8.728231899110439,9.485568496651466,9.086419849483539,9.030110213611426,LOITER,SENSOR_DRIFT,False,0.0,1.0,OK,42,88.22641074171558,3600.0,9.197870716555315,-0.14065795682179516,-0.9696418504406897,0.046920955932704435,11.998429194580108,-0.04185810954276432
2026-01-01T00:29:59+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3505.493553007799,-6.079977380190213,1432.290424131407,0.5465466226031894,67.93296319385847,699.5618264050348,82.05223597482764,48.69013095428923,31.29066597561291,0.6750250115868844,27.713297646987836,8.117711301712642,28.783776467343696,12.828733533812821,11.259689111792877,4.919014281434633,0.27588515083393705,54.55764145422378,3.037032939911066,28.749353708339385,8.51648158906772,0.1027334744988072,14.028902697599076,20.060942079760625,66.61651464946787,31.744173445365202,60.40374459071658,68.20028694967398,735.8383666687649,772.541053771039,744.006112504124,751.3604787680443,8.555332380117967,9.888397709545508,9.542320571605579,9.626807374672444,CRUISE,SENSOR_DRIFT,False,0.5283001005821055,1.0,OK,42,93.25616831262215,3600.0,9.39528311782538,-4.111784059379184,-0.13294883826179213,0.08065555284326362,1.6026087240250644,0.002330768509778057
2026-01-01T00:29:59+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,977.5859316493802,15.285749376597847,1365.440999296116,0.32489675242100186,46.57176171629449,717.4177011047155,72.76536750940124,47.21706385596407,23.423931223987108,0.2284616960257344,27.669761417365205,7.55780961532775,26.788663614003976,10.920369479542897,20.657742488115687,4.655982861495464,0.0,46.13060682168146,2.97411885105156,22.564111659152154,8.506296792722893,0.1273659211226376,12.648024832702964,16.576067728800588,21.65626346609016,28.72061629532531,27.790546162452937,35.801479705916705,687.319212448585,697.4809963356034,692.3226241299268,702.4716833864767,7.90844677929091,8.861689720451066,8.452505627315222,8.167776134442509,DESCENT,SENSOR_DRIFT,True,0.5673885495573349,1.0,DRIFT:cht,42,86.85677774624934,3600.0,17.425707,0.22047943410106363,-0.7293909705076104,0.15768447240989505,-10.035225705989806,-0.10229998413794562
2026-01-01T00:21:17+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3601.017764127038,-8.4908670194397,1415.9935526265508,0.5286939683481261,66.14088224344499,704.7607328581428,81.63766707548415,64.24363599986374,29.682193547601486,0.5110043340957203,27.554808968077197,14.116897170065814,28.706454516253043,24.807478517165837,11.834110747647468,4.899844136161559,0.9718319855994044,50.54843225884841,2.9782715439920855,22.12484068959832,8.527316700599231,0.11993147259077999,14.087600787988961,23.34915670129129,54.83635703147647,56.000636960998214,64.76295805602103,55.53135058175353,741.0046398912582,709.1972902711098,753.9218004592432,748.1791588137081,9.115830835485543,9.532195646218774,8.575296887510232,9.464894954581855,CRUISE,SENSOR_DRIFT,True,0.2083066221748751,1.0,DRIFT:cht,42,90.90250508960987,3600.0,7.804283938134962,1.2874108539339604,-0.5072550686102129,0.25311088887756433,-1.7055344910237613,-0.05446146120270166
2026-01-01T00:29:55+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,920.9346561616492,-7.7517438577166855,1707.2757280422002,0.5320390857233358,45.66853155539672,765.1637835584243,79.93079542958067,47.37682810091778,32.1045705952826,0.8222759589460527,27.468210883894958,14.712362604777324,28.8974191027201,10.579000184506057,17.87340779418865,4.848587431417349,0.09287115930949658,54.75699123628622,3.286424518748561,19.909989178230372,8.507194553436408,0.11009052823126328,13.34912634736104,19.424010316597315,69.09504484598287,75.31947378338016,30.384628481517122,41.16011975534085,709.4958459728607,761.6676061585464,754.8429021764395,758.8345829342697,7.845344788699753,11.906595124988586,9.10249266120568,8.53126580483438,CRUISE,HEALTHY,False,0.0,1.0,DRIFT:cht,42,92.46649002429707,3600.0,4.234401584236321,0.574636845079039,-0.49655119150568977,-0.14393669389174577,-6.104430532399721,0.07593607409714136
2026-01-01T00:29:59+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3576.12967944001,-1.4070567459986432,1727.140416103754,0.5477566495998024,75.02149829168327,758.0632231089419,82.80393627483448,47.01968452723061,20.730888576028104,0.6104290089884836,27.572792382039786,12.745448767440594,28.570245876130855,11.364349375383007,56.41599897472065,4.622402880600233,0.9356418268108999,55.34653448900493,3.0464023492305934,26.20277445962872,8.534331324754273,0.12139372964538407,15.730790560096933,18.95478047604578,70.94763876904864,68.97219896582966,79.03645372777719,83.98697728555318,670.9320143541914,737.5818673241097,723.4851091256718,768.3494229679645,8.976240097586109,9.722550437771508,9.553940695428919,9.583968409603127,LOITER,SENSOR_DRIFT,False,0.5994999999999999,1.0,DRIFT:cht,42,90.75398709923064,3600.0,-2.7409815879439305,-0.15569660916049077,0.10011541078232278,0.017303498917412313,4.0752467575829145,0.0897756596694278
2026-01-01T00:20:26+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3391.8194283698726,-6.186708800562832,1600.04979239105,0.5066784199090282,59.15630000722631,737.4054199289847,76.35199552205276,41.20065576293248,27.279916788952054,0.5120087584424826,27.811606038741925,12.206072319756554,28.6423584175578,13.018367874211743,37.32024731882788,4.765361182943728,1.6712531955957213,50.082145926621536,3.389468133081942,28.94186582075604,8.580067299282423,0.11845388356768988,13.538349552939703,16.499245555283327,46.361212070285475,61.27191004811975,48.729577254295904,64.6659737608003,713.7366320341441,744.0833185426663,741.2339434110506,740.6236956257748,9.023059095214455,9.17512754366386,9.223242219799918,9.386122707641192,CRUISE,SENSOR_DRIFT,True,0.33192488748386423,1.0,DRIFT:cht,42,90.63177778550774,3600.0,6.011088116126694,4.579301854973188,-0.6678373097075327,0.14186327701205903,4.608762891938917,0.018724224632659263
2026-01-01T00:29:59+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,89.2056436049632,3.0651906315737882,1637.3131019805257,0.5234250051750768,67.20059351551654,767.0808447350246,88.18124467313461,62.032343343090275,21.610944439084644,0.535241844061877,27.537897590387164,14.464112497993804,29.232915468360105,15.175719451655766,50.607896125037286,4.634937968036116,0.08577371145194045,71.74482119454841,3.2285917498764443,25.326651376738408,8.538352893307422,0.1049952056285319,17.30736797793196,18.232261502761673,76.66495391731121,78.865306977538,66.26972979189588,77.69848530583171,734.2582354699803,776.070412852772,744.1318230521025,886.8507961130202,8.344168380218417,8.34551768956997,9.170363320246606,8.730509796472349,CRUISE,HEALTHY,False,0.0,1.0,DRIFT:cht,42,90.41127215541519,3600.0,1.9782818706822167,-5.059561271638115,-0.7138381159363155,0.069873447805466,-11.663344301123498,-0.08185913147246224
2026-01-01T00:29:59+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3601.017764127038,-8.003419417030159,1569.6464597328982,0.4636370562241457,58.480431901930885,724.9256970292564,77.01643719366535,41.63498911347019,25.844940770626497,0.42309295787802714,27.54371544539226,12.03830245505594,26.920887882834574,13.153909234666676,45.617972538346045,4.756012972351955,1.8267921363618225,51.96585416748565,2.917932339821412,18.295297913070296,8.574092330467687,0.1027334744988072,12.288255618746216,17.455066833077783,53.92322186405139,62.39542407103444,54.45601346537468,62.462873372339274,711.7037034893244,751.1951149429553,716.1901801756514,742.5972440553376,8.789857535213715,9.17143801831603,8.966491394408216,9.330660842405505,LOITER,SENSOR_DRIFT,True,0.09172609554138378,1.0,DRIFT:cht,42,88.26026789640345,3600.0,17.425707,-3.3047858345574435,-0.18834190725741592,0.19594673507933275,9.275857848646005,0.022214361951232095
2026-01-01T00:00:00+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3407.4571603374684,-7.321580141375612,2316.707633527925,0.8000128852387279,113.98110282169321,880.7457080044773,81.13425124965012,43.998538337360316,32.272429825413646,1.0566817826612858,27.934025666869577,17.562415409922878,29.000940231333562,15.690940193988297,110.30754729808304,4.719037985378235,1.0547501333982536,77.83772756498094,3.4394188096717624,28.542812823150115,8.547966215597024,0.1027334744988072,20.06484458935671,12.873037161495155,72.32535118913727,105.6247247944072,73.88538289996582,115.0342639896051,738.3973003270321,892.3680528165218,836.3733581581617,840.0493980740224,8.971313946946859,11.068304373118536,9.639493343337154,9.812463216828059,CRUISE,HEALTHY,False,0.0,1.0,OK,42,93.44951905621419,3600.0,-3.851898203708831,-6.9526669656017415,-0.5380054380580036,0.16071409158053238,14.629137864592327,-0.0030121191488885093
2026-01-01T00:22:58+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3506.844792257052,-6.698820907705938,1570.3192535980806,0.5133608218458163,56.7695492859367,738.5484738749523,76.96205075098403,41.20065576293248,27.113819679523083,0.7001128294978481,27.79029254844312,12.175741565297649,27.98193781673342,12.788586992892807,42.06865157998373,4.826919533701619,1.3491372355787334,50.45139774168293,3.109877613844673,29.22355378995878,8.47572666439009,0.1102985580661019,15.796987796123297,21.552806632306723,47.15034651347695,60.23467308002186,50.36057140719041,64.20981963449186,711.2833152671926,754.2025475518886,730.376334392953,750.9306757392063,8.489590254072063,9.30456532485237,9.23758616787849,9.056332879269984,LANDING,SENSOR_DRIFT,True,0.0,1.0,DRIFT:cht,42,89.60527571957978,3600.0,7.2721116452132595,2.1865777708906107,-0.527393343506886,0.1572064734325564,15.196675690624234,-0.039553013312190445
2026-01-01T00:29:59+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,0.457075619631647,13.216689344721617,1294.2674024857927,0.486377077076115,58.74326324377038,740.390703211922,78.53232847473416,48.391198895268595,26.832629223507862,0.2284616960257344,27.481172185584462,13.16374262760532,28.110586024519073,13.254677924956473,37.41844671959364,4.6421560263067665,0.4610740235018642,52.179672436430394,2.775127655263861,18.014392892106784,8.509988356035697,0.11595617322218264,9.319585403003792,17.897290503127653,52.17892206131641,61.30896010395464,56.20680971869917,60.30012854178075,712.5539170815113,730.0736495738488,734.1339175598009,744.9707732206551,8.612088484534508,9.231388162096579,8.048869849624579,8.888003426915654,LOITER,SENSOR_DRIFT,True,0.29638140088692455,1.0,DRIFT:cht,42,86.72471107227472,3600.0,16.959163836285718,1.3652362882307962,-0.9108486377939596,-0.172249757326515,3.0080775112599665,-0.06609590924885614
2026-01-01T00:09:10+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,367.7013720425186,10.254641915298262,2316.707633527925,0.8426562076703223,103.39484875518988,766.9219557200186,68.27528853653338,81.00571588541509,32.829492430233245,0.9000573113851527,27.453976515940465,11.321825714976201,27.566311884606005,11.522259239094499,63.853739511558096,4.826891902251412,0.3142146237187508,68.90044681927846,2.6859380809877407,19.035732794073013,8.514625960541576,0.12887878350204449,17.249867653205904,18.727843155063667,119.54978597819934,115.26911960787615,22.2398251955024,130.62361857768155,681.1390467165709,843.939657963599,881.0750382451351,693.1031564288563,8.865598010452857,9.951883518258647,10.65195014436769,10.377467568858057,CLIMB,SENSOR_DRIFT,True,0.009692540931906336,1.0,DRIFT:cht,42,89.98387979883437,3600.0,1.358766859131141,-1.939940235590608,-0.9542458460030316,0.22019162203521592,9.403965003504691,0.058147958067934116
2026-01-01T00:11:21+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3257.0613983809276,-8.324665959300448,1688.3338473420702,0.5450454397437088,72.10922822355244,746.6854214781,80.84188576259729,81.00571588541509,40.99583183598704,0.6715311741585215,27.7369163257982,24.51075660552798,29.041041166166917,15.616029788143837,56.78191549949056,4.742777281112426,1.7111757283310962,54.58749263867706,3.0375877837857646,39.89098544697469,8.54062975303245,0.12458147562364617,14.88669705263155,18.656556875475896,70.89359133854963,67.66074416483288,76.27922968437684,77.04365245380704,734.8465572963051,870.7917251091775,743.7234269168807,762.1892601270508,8.959364569266834,11.502873232339846,11.667216101622483,9.62952040738561,CRUISE,HEALTHY,False,0.0007202799019738863,1.0,OK,42,90.1043215846932,3600.0,-0.03876327096878074,-7.073338946782336,-0.11153371343589641,0.03399193642884531,11.288249409524251,-0.004789922168292453
2026-01-01T00:13:44+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3430.2975598816556,-6.396364219834486,1583.9268378839067,0.49177942278960923,56.59405801929822,735.027273630142,78.71540697135289,44.83695350386323,27.11483454130089,0.5853185799584513,27.603271696360643,12.590038724630421,28.506726534286294,12.745014066514969,38.758688000653365,4.865211295662549,1.3145398668143882,50.53964667093066,2.7996634058427996,29.467806566281975,8.516177862927503,0.10991646973266225,15.568461781619598,18.844423368355855,55.34437274106345,69.8754190676214,48.02605269969452,65.29500591385494,713.9453461044075,733.7498247646827,728.0515677153679,740.9659287284115,8.740152138974413,9.361562962045909,9.092260277398989,9.167470996832835,LOITER,SENSOR_DRIFT,True,0.0,1.0,DRIFT:cht,42,92.74734580086376,3600.0,-4.26370378867618,-6.103338805177385,0.22727187792530318,0.21673583723184645,1.756519853187723,-0.006106155247286131
2026-01-01T00:01:00+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,1451.815015978028,-5.059897118804748,1658.1852301187787,0.7633504024781359,108.20723565720064,758.4734048755332,82.7623360811747,55.949678931749716,24.079343302960666,0.38857106712913153,27.783458037996898,25.88941785499111,29.123390640206914,14.32288407085655,110.30754729808304,4.7083181113964665,0.8516306579686977,45.004796060774325,3.2384781848710498,23.644552529203157,8.563299727878668,0.12787277747354914,14.826657719132147,20.81737128950341,66.20670240295512,129.48800471221224,104.98985693132398,130.05124790964533,754.0890908691651,757.3130123543551,881.0750382451351,851.7269493027612,10.672786925268287,9.651499779411495,8.265888885489693,9.567943254509492,CRUISE,HEALTHY,True,0.0,1.0,DRIFT:cht,42,93.63667043504302,3600.0,-0.7415502113288732,1.2909086882133036,-0.3683368588667572,0.1620088713674658,19.855347946609818,-0.017352575083982757
2026-01-01T00:14:11+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3546.0150638631617,7.477191503343699,1375.569800944419,0.5581396502683538,74.5494265009106,763.4292540954825,79.52528062235488,46.79788460989526,26.118714291361755,0.5055945573606441,27.699618182232552,15.108509387392242,28.22346077792222,14.809928131685348,106.89569621389735,4.7972557603720505,1.2983665426416917,44.45986560320866,3.1629367754015303,28.96870265565837,8.524044713331614,0.10745181329918121,14.265866985714727,14.473304975010388,63.95117448513065,120.20048362937275,117.39322277970284,35.303059558139246,730.3555885237807,777.0031493882697,749.8780817151429,756.3181279942759,9.117347052671455,11.303436212375972,9.078020306969137,9.495622401804589,LOITER,HEALTHY,False,0.0,1.0,DRIFT:cht,42,92.75934065848901,3600.0,3.6286475556840845,-4.032983166459856,0.3715677995044401,0.02296904848642832,10.67657755172677,-0.03596649296361602
