timestamp,engine_id,model_id,mission_id,altitude,ambient_temp,rpm,throttle,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_rms,battery_voltage,alternator_current,injection_timing,manifold_pressure,coolant_temp,fuel_pressure,knock_index,harmonic_freq,vibration_kurtosis,vibration_peak_hz,compression_ratio,valve_clearance,radiator_airflow,coolant_delta,cht_cyl_1,cht_cyl_2,cht_cyl_3,cht_cyl_4,egt_cyl_1,egt_cyl_2,egt_cyl_3,egt_cyl_4,cyl_pressure_1,cyl_pressure_2,cyl_pressure_3,cyl_pressure_4,mission_phase,fault_label,fault_active,fault_severity,data_quality,sensor_status,simulation_seed,health_index,rul,cht_residual,egt_residual,oil_pressure_residual,fuel_flow_residual,rpm_residual,vibration_rms_residual
2026-01-01T00:29:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,6000.212263611298,-27.278469558815594,1680.437815179102,0.6187924282830636,70.20011802998953,681.416993509543,64.93161120502681,24.15447752034309,19.776548943547535,0.4550130057086408,13.832612635982166,7.718880821082055,26.021018289789087,14.002914544210082,54.37232775189301,4.248034240016159,0.07224306423532989,54.77498403453072,2.681637519512086,27.137853567961685,7.000220822173272,0.16615791733894764,13.204915029032346,19.497938053408213,66.14006193469406,77.65488271701574,70.16927355354196,62.96353849722315,673.4503983226997,705.1885559924301,690.6592332323829,685.3183524982335,9.405174182638513,9.676257024042961,9.624645234064884,9.679649564175243,LOITER,HEALTHY,False,0.0,1.0,OK,42,91.91056655542167,3600.0,0.8081769014391372,4.636862658940058,0.9744050293851234,-0.06907408245041406,0.05588849350993014,0.007511705826906855
2026-01-01T00:03:39+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,589.2547624269939,-8.408587202301502,2011.2316985050227,0.8941345645360712,137.53704597475428,816.9633980989282,82.74580286156564,77.71961749663498,31.3329900033044,1.021313902491491,14.050111605457145,15.419945919867105,29.407284273382082,19.882423875168506,77.10910981167682,4.437410412029398,2.1982181976942696,62.39809645988969,3.287649022101749,41.92358774010791,7.098380438282546,0.15501146732901405,17.32183180923553,21.46977317606391,120.60124517042713,104.04956663836495,98.84553405172163,105.61784654082899,739.9732521327187,810.9405737858475,744.3232579193871,775.3862043895782,11.02559921448932,12.425522610891615,12.277383291094292,11.901821677481642,CLIMB,HEALTHY,False,0.0,1.0,OK,42,92.47850480566923,3600.0,1.2648912279347069,3.8494113580105114,0.5054597887266876,0.06836989972931648,0.23466415424589915,-0.07203394487910737
2026-01-01T00:29:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,74.2785662518454,-7.564986467937004,1362.7050187860104,0.23331144920662616,25.772767272252974,640.2899462034327,59.63045057819076,24.232052234541264,14.127022941251957,0.6362169246966892,13.689832619214032,8.521531912404146,26.90909463988617,10.013156991630428,0.0,4.319296295147597,0.49298042784485385,45.216437996438316,3.121515592410114,19.538042144092035,7.0631350688695385,0.15793488642539305,16.172511613715518,20.459660663760026,20.0274183951067,34.366512201955594,68.41465262072765,65.96903561524442,641.391278404844,685.4596537294163,688.1882098515568,696.7486981692566,8.635600179622184,8.746018284571102,9.4062273432276,9.837090205453814,LOITER,HEALTHY,False,0.0,1.0,OK,42,92.43843419685437,3600.0,0.2047592526657715,1.4072230216724542,0.05279538994320207,0.14626084306319756,7.0122806091203405,0.04140225945369855
2026-01-01T00:26:04+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,6000.212263611298,-9.779844458645819,1683.8902362419665,0.5806408405060682,20.885712957192908,690.8472486414388,66.64567911637123,22.3114463869921,10.442571733980197,0.5379998891556426,13.671564165898873,3.7560201718129775,25.980178319065242,13.440584984734674,50.99039168271183,4.445010170679796,0.49906229351720854,47.22008763074488,2.89065814113272,28.90601600677551,7.020076180391304,0.15823012598814853,11.48011054206855,18.51404740441115,12.833174754243965,71.79348417249895,63.72380765846848,68.74470154152442,692.5700741855853,693.941701774171,682.8118649372548,690.4536297466858,9.404660193393632,9.64362475986876,8.535926475609177,9.91644536271148,LOITER,HEALTHY,False,0.0,1.0,OK,42,92.82829434983995,3600.0,-3.7802088850238427,0.6815483628381016,-0.39540848725426625,0.0068920712746297075,0.1726494326186172,0.027319427256763167
2026-01-01T00:05:36+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,0.457075619631647,-12.20148000323347,2496.897382929728,0.8384648859242851,111.37788788837256,767.8681892388116,84.41312858738051,43.15237408292309,29.10717390817435,0.7442812487918248,14.007899054304461,14.888522451135607,27.80240094780714,27.84520400542603,108.75662093583242,4.628223830595497,0.6871687456462848,74.76606523199018,3.328867336612757,43.92647836911603,7.077558619446241,0.15303434760780738,17.615028918389115,18.129165298096243,109.85607953097995,113.23452273408316,137.27598172522784,125.55891395392628,751.5167738216792,778.582679160266,756.5902206704116,787.2772887978265,12.05885181848109,11.583992422091567,12.11195582454991,11.954825850633956,TAKEOFF,HEALTHY,False,0.0,1.0,OK,42,91.40885578755558,3600.0,0.05672213107237134,-3.17040598796265,-0.688695559182097,-0.06159615830662925,7.276828407680413,-0.06914758414374125
2026-01-01T00:03:56+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,843.5693025090785,-8.115806197489935,2347.912970403899,0.8481913681066189,114.87009006452035,654.6278901715178,84.41312858738051,70.91323680972478,28.7287957366587,0.5310104110698599,13.91294517507499,12.93216360806419,27.590790165901346,9.229154192093947,86.70703824307624,4.279173296481827,0.0,68.32983602956443,3.057684820769534,41.93552058633297,7.040308685947627,0.14182726809039622,13.179144008321128,19.60294042043261,120.53411567005367,95.56563899169612,14.6484704738562,18.065943202619977,653.4491789854332,829.6832955016429,636.4957403672091,804.5349412647663,8.405558280360683,12.437723118407972,8.46845820431171,8.346478774355004,DESCENT,HEALTHY,False,0.0,1.0,OK,42,93.60661667153927,3600.0,2.183114062628386,2.6423315914856564,-1.063206816944742,-0.04836564692843412,-11.552537785804969,-0.028694163153236946
2026-01-01T00:15:58+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5750.944592117724,-27.265439144923405,1811.3725563098553,0.6993802074885825,92.08749887656657,728.6620926809712,69.03137970222426,36.94989509345292,24.326560401650163,1.0183297492166006,14.107958893162342,15.028433135774788,28.066053387941107,26.1799014057488,75.25173956630472,4.5397983097536825,1.0852609197331575,59.088715868889125,3.621705854107712,29.444308636203445,7.088822587571784,0.14945603021879486,18.765319379384,22.550374763202736,136.50692443140335,92.41132183858693,94.28685082576203,94.6088984683139,705.2710934691246,829.6832955016429,749.2547414541917,711.0690722344088,10.082278767663759,10.384422644180193,10.13998750910053,10.453696972877584,CRUISE,HEALTHY,False,0.0,1.0,OK,42,92.15780227486042,3600.0,1.0105786843109952,2.291293057488651,-0.3836249051186237,0.057369303599655475,-0.6896192352253943,-0.11348089640610357
2026-01-01T00:25:33+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5740.505060876135,-25.88821435022388,1705.9165132123676,0.3445870884964395,31.93394358471742,679.8936074929878,64.35674679264828,24.84525158351512,19.600601787001516,0.43440862416848647,13.847627990199973,7.964023392573524,26.241203389934824,13.734730790537023,49.75031164961704,4.447336215970678,0.45565593210431465,56.36178390847777,2.6870569508601703,27.784235634351084,6.961719174115704,0.16089089092404718,11.74514411237373,19.051210124704557,66.36543295686825,79.17775036212865,67.48283102842635,65.53032403585485,677.5283228007703,693.9018767409132,684.4268412657754,702.6021012251766,9.389865829872571,9.83078257909014,9.551590554148639,9.755367992842054,LANDING,HEALTHY,False,0.0,1.0,OK,42,92.65314353528203,3600.0,-1.5753157202742825,2.5311825733840996,-0.17461163810433483,0.005054259810955211,-5.090971453918299,0.010111471711580153
2026-01-01T00:10:32+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5828.0859705719895,-9.607729266784045,1833.9204756040517,0.7276430755189071,103.64915612078069,751.4349523932108,67.98027762517098,28.544085843310064,27.50031392863876,0.7512650615160832,14.056343697734311,9.460716086371075,28.42894149986419,27.562640321775827,69.49079208760588,4.6291646194268905,0.7029495285580712,62.084207253424154,3.4803799641882778,30.778414384020746,7.020579357697408,0.14625263657411677,16.905819334092303,18.601116715550884,89.6576570578486,95.33475567265727,19.564547055865056,88.10846907182865,696.9350535834985,741.3976699461944,713.8509708853742,717.5269905894797,10.067726332154884,11.393329705314601,10.12842996424287,10.488048312200117,CRUISE,HEALTHY,False,0.0,1.0,OK,42,91.51188519836307,3600.0,-1.5053452264359046,4.305274638738073,-0.38915216086733917,-0.10354619753544392,2.8236584140550853,-0.012182715027964988
2026-01-01T00:05:48+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,2687.6296347654516,10.267693821042291,2305.4508322393363,0.31339203895019596,137.53704597475428,769.9701176452338,63.167374802326144,77.71961749663498,15.947379137520734,0.7440743076434948,13.901414495228758,14.757978507078903,28.71721093981783,21.450003786890385,79.59098572577228,4.2716589719020615,0.7197269592457276,72.33925169427206,2.892055487428338,42.09461891891442,7.013207569938203,0.15501401015521638,16.725920134600898,20.59449822536947,89.09015250144265,114.67255396373383,137.27598172522784,89.16425479743663,751.5406783870911,817.0771420211357,757.258655092875,779.34074640958,12.223995429991056,11.330514036576472,12.414548073485875,11.057019674333027,LOITER,HEALTHY,False,0.0,1.0,OK,42,90.37056365186018,3600.0,-0.1270402738976052,1.4558181671619037,-1.375245,0.012521223660750785,-12.806439659121526,-0.08856242932587179
2026-01-01T00:29:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,3640.4283360217732,-26.11870074486586,1657.3006048378122,0.5933563592802069,63.62817514067637,682.0200907960785,63.7724845435249,24.67272172077357,11.678859110622234,0.5312880682703969,13.825068801227127,4.759390760120652,25.486021270039963,13.604567100156284,14.620912651996075,4.288520076145572,0.7215564715717526,55.06873024800361,2.8129645435155064,30.070767810564156,7.031299339702299,0.15527496268736785,15.800044716014382,17.519552297139555,66.23178810625541,71.17647778465937,66.29953910359394,62.74657598715353,671.4726017026684,713.1700538719411,681.9755411494159,695.3550019536323,8.888520592782685,8.357998712689325,9.200017930260215,9.224455694756504,LOITER,HEALTHY,False,0.0,1.0,OK,42,91.8832664142983,3600.0,-4.231644751947228,-2.5970477949269073,0.1707183621146064,0.022893607012669084,-10.014800802684286,0.06746562300888745
2026-01-01T00:29:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,132.8471007306146,-28.71092517169141,1691.5460594240706,0.3105078349445277,20.31876187762754,639.8235479887089,66.83104041985307,34.25259485272174,20.922288711981494,0.22214211862873076,13.769072897736697,3.679907974393,23.88031786152874,10.359454491430483,7.893988013860964,4.2245080061361575,0.7118682991483917,64.2771859941105,2.878528225867439,43.92647836911603,7.040060106201475,0.14757135677318248,13.453030816735778,21.236375455039692,23.837940607405557,26.328718095709004,72.61758781207999,22.878417659939416,630.8566955725476,674.9057975221069,657.5904436519062,643.7954515430009,8.71213754427947,9.180148947930114,8.47613330393506,9.278958128289005,LOITER,HEALTHY,False,0.0,1.0,OK,42,91.01075302133604,3600.0,-0.6316438739195803,3.9081739837397818,-0.9241979538282644,0.1345871822541014,-1.7156286641023781,0.05793673594063178
2026-01-01T00:08:24+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,3287.8390990483135,-29.257493849719182,1787.7082443646764,0.40173098999407275,137.53704597475428,768.1864388776432,84.41312858738051,31.751634554016825,23.749351235677185,0.5865473477447376,14.030118116778464,9.368558140445874,27.41630440129859,17.522405936291577,71.10174819816984,4.487923518883922,0.29896838035190654,58.2123501808187,2.917691638757516,31.661992730864206,7.051468856907684,0.15741056471175058,14.123995146692286,18.249015442859413,99.3625585253966,98.9326613301289,106.87421940906412,87.6239393724009,719.558464218758,663.2895182299306,706.5279059902168,661.0048913382994,11.192596946849172,12.04347174081272,12.01020533616688,11.703081711114098,CRUISE,HEALTHY,False,0.0,1.0,OK,42,91.90367807546197,3600.0,0.19432976300525745,1.4826551792046767,-0.7948965951180382,-0.10756467176220788,-0.26257774819949464,-0.04297042282608795
2026-01-01T00:29:39+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,6000.212263611298,-25.82869692879746,1638.3770657623627,0.7000879281552004,73.83502023022137,680.427134374249,69.22779673587449,58.467325893306004,20.156399416328217,0.41977381732217006,13.980885209743327,10.65373685846725,27.065717951240845,13.585935975474634,44.069780131253886,4.480735429431486,0.5103951385227724,36.52631681417845,2.9089672163730578,27.70152076860736,7.072119143900576,0.16210807807520727,14.623488947062894,18.737921767971965,90.63597458982575,98.74634208912951,65.14938380208038,96.18375504597601,690.8779592493937,704.7436651729422,687.7747183900141,694.9308080210152,9.455214690546628,10.473018934154284,9.608607943120626,9.684235825145118,TAKEOFF,HEALTHY,False,0.0,1.0,OK,42,93.74986122661258,3600.0,-0.18901836637953548,1.6526828548610508,-0.5462905191559195,-0.18939261617802639,-15.070540867871957,-0.051940708230516365
2026-01-01T00:27:40+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,0.457075619631647,-14.648751409011808,1781.7237158940663,0.43474769729202734,120.64060624276854,681.0530835829189,77.67658973721127,28.157938723555674,20.05356090371108,0.5410503222371041,13.81882141505409,3.679907974393,29.400976386595826,9.439893241331367,2.957351230111996,4.318494899288772,0.14862384494457292,54.48634623642647,2.9567189511907075,21.646411093425094,6.998511196234036,0.1583444336593141,10.907891199122185,18.75587934583363,95.46662889483275,34.60945146327735,70.99544891312047,18.065943202619977,677.7612499878844,678.250193578429,645.6438447752565,667.6339183014423,9.688134802777148,8.630250895661053,8.79139232149278,10.235554296437636,CRUISE,HEALTHY,False,0.0,1.0,OK,42,93.09399347848293,3600.0,4.360611405817517,5.721148791093773,0.16093548224732868,-0.08882562375934394,-6.065432144232912,0.06769872019547542
2026-01-01T00:29:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5393.470347065906,-26.190508167499054,1704.86301125686,0.5770753147466609,69.00761512362384,639.8235479887089,64.41227993277175,26.108939623009118,20.6152268556997,0.45941313603762635,13.803730720675427,7.780234333898162,26.167838569283205,14.163487386643759,45.98265344490423,4.490370480877942,0.9443797148506075,53.9457270122191,2.929480763051574,28.21576513632882,6.987146251318666,0.16038337908601086,16.72452991838206,14.90546112443365,71.9113078298575,67.49013540267268,60.33324648736941,62.03465083689902,678.4600997732758,703.7339352483909,665.1206363520718,690.0339623138624,9.161141457433851,9.7589112648743,9.621973839365149,9.915616794254877,LOITER,HEALTHY,False,0.0,1.0,OK,42,92.56245491421153,3600.0,0.770479309367817,4.27377699734514,0.9213709125639407,0.05531300531159135,-21.082564526101017,-0.04536835706819303
2026-01-01T00:09:52+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,3023.0915525339105,10.267693821042291,2036.1399389050307,0.8537583585491096,31.39296582594359,642.5661674822119,82.0296481208629,60.4843318374587,29.002108861544567,0.9548035621664555,14.002030776512864,12.061982377759335,27.869108247045958,23.70864804793756,72.50172800689542,4.440191911201924,0.0,66.81305098987256,3.2572987088835506,38.92403375884693,7.000699275525994,0.144483746290511,11.693867408700417,17.660732230521752,17.281436615064422,88.17690620697775,106.15622468070721,120.6969213155571,746.6115428961434,829.6832955016429,759.3271220748543,772.7438545548667,11.78407514352068,11.402297001987304,11.887993177394899,11.346584192441497,CRUISE,HEALTHY,False,0.0,1.0,OK,42,92.20713843584949,3600.0,1.0759823577653762,1.797456450929865,-1.2867299658251135,0.07371840359683209,8.271006352867827,-0.12140947638543588
2026-01-01T00:29:34+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,3031.390355232367,10.267693821042291,1378.0134245257295,0.5785319533147552,123.32652808803493,648.3568874931415,55.152676444154025,53.92426945016319,12.510648329387745,0.6039215013446994,13.633893349803143,9.07554233245471,23.798219519774182,28.173387356981475,12.919826507421778,4.326829282911788,0.2984551584593185,67.23131441951762,3.154280567473733,32.662014695785835,7.033533303228356,0.1541308056328669,11.16765380825885,21.156115119084138,116.3490238026384,28.920908718392198,32.38667296851745,21.401890803138382,641.5459955255129,696.5654743859991,636.4957403672091,645.2829768828892,10.093956113788565,11.238355465228024,10.278823214858097,8.777784234164734,DESCENT,HEALTHY,False,0.0,1.0,OK,42,92.45105899363631,3600.0,-1.286835183487513,2.5855136210052243,0.24847271591978323,0.044971760581043616,-5.2618836982268515,-0.10846082406685709
2026-01-01T00:23:01+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,6000.212263611298,-24.702366924783043,2230.6136304555075,0.7415017643945111,88.60615196856325,655.1001720328242,78.77888266787546,28.584411218160234,29.96267577365618,0.8302504066059541,14.089667533652023,8.185305395405983,26.071566787522524,16.77628092662481,67.66358130431739,4.445434539362774,1.5929032579791733,41.51056735193012,2.912004498023234,43.206763157590835,7.0813783212091534,0.1566777977275208,18.172144488510824,21.825178553734844,130.74328127405138,71.99058957652686,89.17692640676789,138.26623703061586,702.121911311083,734.816548772663,683.7889658387596,696.5910515814771,11.737234723060135,9.349053599894035,8.496215832520104,10.218413410481578,CRUISE,HEALTHY,False,0.0,1.0,OK,42,91.00670884892646,3600.0,1.1633840930642245,0.8503593082509333,0.3656682221912443,0.011492425411309827,18.74540760454284,-0.036199440508736025
2026-01-01T00:10:52+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,0.457075619631647,-8.78472113125567,1999.59312559672,0.8883603837851443,100.67535359419902,802.2593194203615,66.18851562267523,72.116413938101,31.3329900033044,1.0046180852372792,13.716054294936285,4.648699171929439,28.409020417632224,20.567446173543495,94.61543543679875,4.271864810251292,0.5862827588205245,42.31030211222425,3.3876619270639177,40.94062231716387,6.991175180627349,0.15766273187927515,17.45687850819258,17.703054950436787,103.33723391554437,32.378198824220235,26.792322141791306,83.64878987711,686.9209182548792,829.6832955016429,806.4184949264675,801.3555415378725,12.139816793421952,12.44084430380844,8.70725635154922,11.580970139728702,CLIMB,HEALTHY,False,0.0,1.0,OK,42,91.5358787959491,3600.0,-1.1310466249045104,1.9112168088811776,-1.0147979699024874,0.18819834376718214,-5.003467589299887,-0.035692490371092296
2026-01-01T00:29:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5505.562521399088,-25.05055703855772,1714.9400261013402,0.600052228348398,69.53741582376489,676.1524680247403,65.4397904315415,22.063626782654342,19.434457149475534,0.3884597113034249,13.903590521098572,7.418578245938293,25.405827756288765,13.659654016416301,54.16427540279506,4.26898968478541,0.173908316885503,53.69984918321474,2.670816340909475,30.203908766709127,6.961271935979923,0.1674332362227599,15.531539481440749,18.22899106439555,70.15802378341624,77.11826171783156,69.58039159039843,64.99346379233116,671.2130162192248,717.0447408634949,699.4264808437241,699.9561233355655,9.633826709917523,9.590283523880313,9.74350073280621,9.892096276797439,LOITER,HEALTHY,False,0.0,1.0,OK,42,92.58406989111309,3600.0,0.3000119577770723,-2.0804353532825983,0.5831878369232412,-0.2424722137717597,5.847505431655202,0.009123922477687282
2026-01-01T00:24:41+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5920.267776491018,-26.472667909043114,1634.952195330743,0.610531927248099,65.90793462351579,678.4065266080989,69.27598077216993,27.21551373327147,19.566579294602178,0.5628091344505822,13.886108587186968,8.364406695991676,25.47730308834589,13.886821436338973,51.42859573316676,4.498617702011401,1.1026575676909125,55.403809706696705,2.940583736072852,26.358674561149677,7.055096993689669,0.14798297754980388,16.844184738544868,18.351032907209486,65.75626128399195,78.0710170393075,66.76140946606314,63.396174467831656,687.9231385645838,711.3896719504971,699.6947336051736,699.745378370717,9.52570123994167,9.679748808460285,9.659382916269687,9.971929712636319,LOITER,HEALTHY,False,0.0,1.0,OK,42,91.77509573064438,3600.0,-1.7299969374426842,4.985830410459872,-0.25172481671368796,-0.0009742662537648855,-10.60175340407064,0.007848067767635372
2026-01-01T00:20:58+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5432.652374072067,-26.27897162405541,1806.444824504335,0.7290270553491836,96.13475356578572,711.053384835286,68.96909108105301,39.5803655664714,23.689053980185328,0.6334040496790381,13.85138988696927,9.247904113406735,26.226338230342638,17.815308648824345,67.88505636665995,4.587260389369323,0.8581891590177328,59.46746865526493,2.966589083239501,28.646103319615822,6.997105936398406,0.16412980864167792,16.056423946519608,19.749999813470183,83.78067090895316,99.29033510155067,91.13632228538327,85.04335998893629,725.4582167253948,745.0925626575888,720.6771685482416,718.0423774089068,10.022429371722284,10.291750634137088,10.180674354533553,10.213900258638253,CRUISE,HEALTHY,False,0.0,1.0,OK,42,92.86994221719061,3600.0,0.468833899894744,4.178613033451374,-0.8908800458830088,-0.013650534677348558,-13.42678363074053,-0.07542100069377741
2026-01-01T00:26:38+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5576.918851270749,-29.257493849719182,1726.8650548945957,0.6000129467966696,71.8372522404112,687.2358838523193,63.981327969465184,24.956891066131128,19.93707257241707,0.7073346082801113,13.849532171938732,8.277828919030672,26.02683087034827,14.932215153305311,46.953979895319165,4.50860303069607,0.35080824029447566,54.990715050334764,2.670816340909475,28.594373318236695,6.981718258512489,0.1650774578264834,14.560374153610178,18.21260293584385,69.38645523054993,76.82719350927238,69.769383164537,18.065943202619977,679.1769467868917,705.9322240696616,680.8715106618532,703.7224723587923,9.511204367568988,9.966978910879002,9.335982542796636,9.530911603115012,CRUISE,HEALTHY,False,0.0,1.0,OK,42,92.57093017720098,3600.0,0.12957104520964446,-5.913762649695716,-0.3081387636652008,-0.1307682051924615,-3.5681498482121023,-0.060605109238769925
2026-01-01T00:29:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,1386.8325044745002,-26.468202340654738,1726.1630463031024,0.591554085821971,72.83583394244025,677.383894186312,64.39447064387409,23.342984423554135,19.487873896236355,0.41185423201742677,13.84816900717751,8.608225307492559,25.91932411650157,14.600969325624442,50.692329722531255,4.520567652462512,0.0,43.02475222908155,2.9345286450236396,28.71396926989111,6.989656899088179,0.15753794636910903,11.829716178064226,18.458144104931936,14.764005784108203,102.6772110872184,69.76851933936057,63.12289903485943,677.5224334600684,681.2599388216236,636.4957403672091,685.9551223469532,9.451004359555789,9.46896361730347,9.492195058619085,9.625778958738307,DESCENT,HEALTHY,False,0.0,1.0,OK,42,90.80553167673878,3600.0,1.1770604642463083,-4.7260937076468545,0.5157560565428236,-0.08032569395035255,0.738651270551534,0.07186903548762771
2026-01-01T00:26:30+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5627.391768700028,-29.257493849719182,1668.093248503286,0.6096727476750756,68.9420114068973,676.9901114875149,64.41911596688917,23.950352144466493,19.9352702558765,0.48701998871596874,13.899105472196599,8.58922488123646,26.14279340099124,13.62021394106375,49.974146685671904,4.257562525197089,0.8987338423701303,54.437874460361975,2.7199971462868278,27.17576077127108,7.022847545789397,0.1661072182875021,16.17643246115069,18.067874874771384,59.14813532614439,27.647346472934498,65.60952754830502,65.96527676794477,674.6426968527331,708.1023000197152,684.9664062287192,672.1592506744087,9.472163246453082,9.577845931245413,9.406607514250988,8.87947910084111,LOITER,HEALTHY,False,0.0,1.0,OK,42,91.25592676333272,3600.0,1.0907017904685004,0.1375112854153282,-0.09927670099180219,0.12568533092462236,-14.293695488711574,0.07754682424412526
2026-01-01T00:12:18+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5784.549324943686,0.20760799927463225,2246.900639590548,0.8866784524402322,124.39324902767933,652.2727280859903,82.84473542065666,22.197829987776988,28.081392307239696,0.9440514886519561,13.95249644028747,13.37213847421198,23.86872012750549,24.58314241120387,48.516431001335945,4.448290019569851,0.8100656775448366,60.66983587513503,2.993738022461316,23.40892886860091,7.0217909761981385,0.15715203115815884,15.628729707103862,17.90493144912992,67.87445725305437,99.50649348041641,81.2876562499811,102.07197275574077,634.4565527926515,707.1537905733526,653.8922533513525,717.204083115944,9.188212921876728,8.513406833319753,11.64147552793936,11.668967286113872,TAKEOFF,HEALTHY,False,0.0,1.0,OK,42,90.25570673465937,3600.0,-0.15314922061586933,-1.0933425353350978,0.23637846942144541,0.02512432034722026,9.7485222723397,-0.11669740633741967
2026-01-01T00:03:16+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,515.9713986551545,-15.11767397991978,2314.363407130548,0.8312851104213159,119.99107055784314,789.7773108687746,82.60518768205083,77.71961749663498,28.271350347296654,1.0199036504079633,14.107958893162342,13.721206585294231,27.932334279791835,21.630575595816772,117.33938818200173,4.624824961670321,1.9246670340445093,70.03364970622033,3.5252934411938073,33.89299902011092,7.0825721099410925,0.16570164531436074,20.045427597923695,15.004663686448515,136.50692443140335,111.07512260958703,93.85965805839481,86.13592576814476,809.0639166512888,829.6832955016429,763.2808693438843,807.1799065465718,11.70709278906961,11.736606492689264,12.443859584967646,11.35658070823529,CLIMB,HEALTHY,False,0.0,1.0,OK,42,92.34653091201345,3600.0,0.7870455880686398,-1.764589888461097,-1.0858410311396733,0.10965687611432182,-11.454638473528064,-0.0485595077624731
2026-01-01T00:29:45+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5471.142697427037,-26.9886173687542,1441.565618848763,0.5852688237200883,66.23145222191137,639.8235479887089,65.75182443004861,22.063626782654342,24.15105902701071,0.4610143195421209,13.815283912959748,7.597344356393852,26.01901214257037,14.173810514254868,5.549541034634289,4.471426456624147,0.6884034026678632,40.91304472826085,2.971739651425341,28.43697531048315,6.96327873916699,0.14823924454027437,16.089012476980905,17.69683391284167,12.833174754243965,62.46165157194698,14.6484704738562,72.8356830869132,640.8574428895585,679.2630188777642,698.9382306166794,682.8340977893282,8.807618575613812,9.67017406276654,8.404355142025354,8.978098308122286,LOITER,HEALTHY,False,0.0,1.0,OK,42,92.05245910698096,3600.0,-2.818901181972146,-3.405544198175761,-0.8031263396421373,0.13012090333879403,-19.72243345318564,0.04859622547735916
2026-01-01T00:29:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,0.457075619631647,10.267693821042291,1243.3751417692795,0.3450350581639554,28.447083011552063,639.8235479887089,59.371526186041564,22.085886599962713,10.442571733980197,0.30783333033332844,13.633893349803143,4.324271257485353,23.42619401107004,9.229154192093947,14.406104800377687,4.136555548720145,0.0,53.73961327262351,2.670816340909475,26.42520943384265,6.951366281903256,0.15882760426146908,12.017324349918843,17.476044835138293,22.83608009262289,25.440787488813218,29.00472766812971,24.63514617664063,630.8566955725476,689.5796907659894,660.628794136706,653.5093979899088,8.959470570664946,8.357998712689325,8.3286289107012,9.200791049459566,DESCENT,HEALTHY,False,0.0,1.0,OK,42,92.3732758502115,3600.0,1.2550404477802823,-1.5422975556795393,-0.3509474365768291,0.09943015210853356,-11.731316282406201,0.0035663586371685874
